Date,Close,DailyReturn,Underlying,Leverage,Source
2020-03-04,93905.171875,0.04334080519752881,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-03-05,90068.96875,-0.04085188332445078,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-03-06,88784.484375,-0.014261120037526775,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-03-09,83245.6875,-0.062384738887548474,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-03-10,87383.6171875,0.04970743604586114,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-03-11,83896.5546875,-0.039905220363191996,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-03-12,75849.140625,-0.09592067388792314,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-03-13,84655.171875,0.11609928836949157,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-03-16,76625.0,-0.0948574280477178,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-03-17,80862.0703125,0.055296186786296886,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-03-18,74327.5859375,-0.08081025318479718,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-03-19,75293.1015625,0.012990003816508722,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-03-20,73301.7265625,-0.026448306135283595,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-03-23,69883.6171875,-0.04663068027579931,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-03-24,76810.34375,0.09911803139662001,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-03-25,77788.796875,0.012738559381854087,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-03-26,79267.2421875,0.019005889946797083,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-03-27,77439.65625,-0.023056005066721008,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-03-30,78956.8984375,0.019592573895238496,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-03-31,78806.03125,-0.001910753721151015,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-04-01,75840.515625,-0.037630566822891454,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-04-02,77469.828125,0.02148340483411637,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-04-03,76870.6875,-0.0077338576772529866,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-04-06,79844.828125,0.038690178554732,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-04-07,79849.140625,5.4011012375676515e-05,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-04-08,82331.8984375,0.031093106238424317,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-04-09,83551.7265625,0.014815984425841977,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-04-13,81366.3828125,-0.026155578584785788,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-04-14,83163.796875,0.02209037688994897,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-04-15,81280.171875,-0.022649579153188437,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-04-16,81017.2421875,-0.003234856440810119,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-04-17,82413.796875,0.017237746556071576,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-04-20,81357.7578125,-0.012813862515056007,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-04-21,79086.203125,-0.02792056650252217,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-04-22,80422.4140625,0.016895626350756032,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-04-23,80012.9296875,-0.005091669776062346,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-04-24,80396.5546875,0.004794537601588766,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-04-27,80801.7265625,0.005039667142141768,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-04-28,80655.171875,-0.0018137568803884285,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-04-29,81728.4453125,0.013306938818050895,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-04-30,80758.6171875,-0.011866469762048304,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-05-01,78737.0703125,-0.025031964951882535,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-05-04,76702.5859375,-0.02583896463159374,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-05-05,75875.0,-0.010789544151410313,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-05-06,74301.7265625,-0.020735070016474455,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-05-07,74775.859375,0.006381181628413168,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-05-08,76219.828125,0.019310627280905157,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-05-11,75275.859375,-0.012384818664926689,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-05-12,74487.0703125,-0.010478645731170078,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-05-13,73521.5546875,-0.012962190900371207,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-05-14,73676.7265625,0.0021105630268505315,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-05-15,72952.5859375,-0.009828621042028973,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-05-18,75629.3125,0.03669131845159268,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-05-19,74349.140625,-0.016926927307451045,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-05-20,75870.6875,0.020464888527418568,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-05-21,75405.171875,-0.006135645271436396,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-05-22,75400.859375,-5.7191037335591055e-05,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-05-26,77732.7578125,0.030926682491806856,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-05-27,80073.2734375,0.030109772132947965,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-05-28,79784.484375,-0.0036065599681698313,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-05-29,79991.3828125,0.002593216452055236,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-06-01,79241.3828125,-0.009376009935445184,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-06-02,80146.5546875,0.011422969197064647,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-06-03,82250.0,0.026244987332288527,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-06-04,82780.171875,0.006445858662613935,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-06-05,86491.3828125,0.04483212408768633,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-06-08,86879.3125,0.004485183088597022,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-06-09,84512.9296875,-0.027237586767275612,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-06-10,82547.4140625,-0.02325698129585385,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-06-11,76732.7578125,-0.07044019871534057,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-06-12,78107.7578125,0.017919335094926048,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-06-15,78254.3125,0.001876314102522425,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-06-16,78577.5859375,0.004131062265737784,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-06-17,77956.8984375,-0.007899040070964869,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-06-18,77900.859375,-0.0007188467425358613,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-06-19,77465.515625,-0.005588433214893551,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-06-22,77659.484375,0.0025039367315256023,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-06-23,78021.5546875,0.004662280665573837,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-06-24,76521.5546875,-0.019225456426854803,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-06-25,77090.515625,0.007435302900255181,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-06-26,75590.515625,-0.01945764648010162,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-06-29,76375.0,0.010378079425886977,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-06-30,76943.96875,0.007449672667757756,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-07-01,76719.828125,-0.0029130369623675545,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-07-02,77081.8984375,0.004719383780553699,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-07-06,78758.6171875,0.021752431945608164,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-07-07,78081.8984375,-0.00859231375773073,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-07-08,78103.4453125,0.0002759522428523731,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-07-09,77068.96875,-0.013244954282886634,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-07-10,78836.203125,0.02293055692405388,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-07-13,79366.3828125,0.006725078916590688,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-07-14,81771.5546875,0.030304667918180428,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-07-15,82137.9296875,0.00448047002897467,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-07-16,82331.8984375,0.002361500353587731,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-07-17,82224.140625,-0.0013088221521067034,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-07-20,82103.4453125,-0.0014678817143307654,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-07-21,82875.0,0.00939734848596574,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-07-22,82801.7265625,-0.0008841440422322489,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-07-23,83297.4140625,0.005986439179210157,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-07-24,83844.828125,0.0065718014017730475,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-07-27,82818.96875,-0.01223521352408996,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-07-28,83672.4140625,0.010304949764301519,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-07-29,84659.484375,0.011796842765438686,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-07-30,83750.0,-0.010742852755533328,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-07-31,84387.9296875,0.0076170708955223265,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-08-03,85887.9296875,0.01777505391534917,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-08-04,86310.34375,0.004918200543859053,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-08-05,87767.2421875,0.01687976636635735,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-08-06,88370.6875,0.006875518672568415,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-08-07,90293.1015625,0.02175397880094576,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-08-10,91629.3125,0.014798593850218866,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-08-11,91663.796875,0.0003763465430344226,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-08-12,91913.796875,0.0027273581121771695,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-08-13,91370.6875,-0.005908899354235331,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-08-14,90931.03125,-0.004811786602787693,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-08-17,89129.3125,-0.01981412423495421,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-08-18,89797.4140625,0.0074958680119965315,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-08-19,89314.65625,-0.005376077001103763,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-08-20,88844.828125,-0.005260369851112778,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-08-21,89409.484375,0.006355533146010117,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-08-24,91642.2421875,0.024972270314583156,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-08-25,91961.203125,0.0034805012392364887,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-08-26,92525.859375,0.006140157270805524,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-08-27,93478.4453125,0.010295348175467733,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-08-28,94202.5859375,0.007746605354626679,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-08-31,93982.7578125,-0.0023335678401211757,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-09-01,94202.5859375,0.002339026116243259,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-09-02,95551.7265625,0.01432169416129514,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-09-03,94030.171875,-0.01592388481337126,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-09-04,94103.4453125,0.0007792545311668952,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-09-08,93879.3125,-0.0023817705266336864,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-09-09,94668.1015625,0.008402160619785048,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-09-10,93879.3125,-0.008332152535870163,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-09-11,93935.34375,0.0005968434206418127,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-09-14,94801.7265625,0.00922318243499265,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-09-15,94370.6875,-0.004546742745405896,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-09-16,94650.859375,0.0029688442716919727,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-09-17,93987.0703125,-0.007013027318326981,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-09-18,94056.03125,0.0007337279188586177,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-09-21,91818.96875,-0.02378435992109751,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-09-22,92310.34375,0.005351563045081553,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-09-23,90349.140625,-0.021245756925263315,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-09-24,89965.515625,-0.004246028211737585,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-09-25,90711.203125,0.008288592521474847,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-09-28,92043.1015625,0.01468284392242758,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-09-29,90706.8984375,-0.014517145797098951,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-09-30,91784.484375,0.011879867530058874,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-10-01,91387.9296875,-0.004320498068930867,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-10-02,91025.859375,-0.003961905185270065,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-10-05,91534.484375,0.005587697864017027,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-10-06,90629.3125,-0.009888861899212453,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-10-07,91935.34375,0.014410693560099608,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-10-08,92737.0703125,0.008720547830659564,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-10-09,92965.515625,0.0024633656393306946,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-10-12,93280.171875,0.003384655567008732,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-10-13,91512.9296875,-0.018945528851170956,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-10-14,90909.484375,-0.006594098938375814,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-10-15,91228.4453125,0.0035085551270348514,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-10-16,91340.515625,0.0012284579893486747,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-10-19,90081.8984375,-0.013779396567753954,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-10-20,90543.1015625,0.005119820219152915,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-10-21,90594.828125,0.0005712921427183382,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-10-22,91211.203125,0.006803644454731472,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-10-23,91685.34375,0.005198271799465415,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-10-26,89866.3828125,-0.019839167996793416,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-10-27,89172.4140625,-0.007722228582938695,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-10-28,86508.6171875,-0.02987243199598666,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-10-29,86857.7578125,0.0040359057438552615,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-10-30,87025.859375,0.0019353661288710189,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-11-02,88064.65625,0.01193664598615185,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-11-03,89064.65625,0.01135529328770879,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-11-04,88866.3828125,-0.0022261741733270446,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-11-05,89418.1015625,0.00620840786514365,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-11-06,90021.5546875,0.006748668496145749,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-11-09,95474.140625,0.06056978194198104,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-11-10,98482.7578125,0.03151237777899607,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-11-11,98004.3125,-0.004858163227017931,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-11-12,96862.0703125,-0.011655019645181453,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-11-13,98025.859375,0.012014910054527483,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-11-16,100474.140625,0.024975871322219678,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-11-17,100500.0,0.00025737343797271883,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-11-18,99168.1015625,-0.013252720771144255,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-11-19,98935.34375,-0.002347103643537074,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-11-20,97849.140625,-0.01097891899728709,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-11-23,98939.65625,0.011144866659374308,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-11-24,100827.5859375,0.01908162772194788,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-11-25,100487.0703125,-0.0033772069601177845,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-11-27,99806.03125,-0.006777380018962331,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-11-30,98668.1015625,-0.01140141205143852,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-12-01,99000.0,0.003363786596114471,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-12-02,99318.96875,0.0032219065656564627,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-12-03,99577.5859375,0.002603905283702357,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-12-04,99719.828125,0.0014284558734862784,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-12-07,98810.34375,-0.00912039653598229,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-12-08,98357.7578125,-0.0045803497925792636,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
2020-12-09,98064.65625,-0.0029799536815259264,BRK.B,1.0,https://totalrealreturns.com/n/BRK-B?start=1996-05-09&end=2026-07-24
